iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,accel_rms_g,accel_pk_g,temp_motor_c,temp_ambient_c,i_u_a,i_v_a,i_w_a,i_dc_a,modbus_rpm,modbus_fault
2026-06-21T03:46:38.990923+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3254696,1990,305,1056,1440,5,50,1391334,9,387,78,1,3,,,,,,,,,,
2026-06-21T03:46:39.085565+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3254796,1993,299,1061,1437,4,50,1391413,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:39.179172+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3254896,1992,295,1069,1440,2,50,1391493,9,387,77,1,2,,,,,,,,,,
2026-06-21T03:46:39.271759+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3254996,1996,304,1056,1437,1,50,1391573,9,387,79,0,2,,,,,,,,,,
2026-06-21T03:46:39.364116+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3255096,1993,297,1064,1437,4,50,1391653,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:39.457246+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3255196,1993,301,1059,1437,6,50,1391732,9,387,78,0,3,,,,,,,,,,
2026-06-21T03:46:39.549119+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3255296,1994,303,1057,1437,3,50,1391812,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:39.689216+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3255396,1993,306,1056,1440,5,50,1391892,9,387,78,0,1,,,,,,,,,,
2026-06-21T03:46:39.782677+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3255496,1995,304,1056,1437,6,50,1391972,9,387,79,0,2,,,,,,,,,,
2026-06-21T03:46:39.877665+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3255596,1991,303,1056,1437,2,50,1392051,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:39.971570+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3255696,1994,297,1064,1437,1,50,1392131,9,387,78,0,1,,,,,,,,,,
2026-06-21T03:46:40.065220+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3255796,1994,304,1056,1437,4,50,1392211,9,387,78,0,1,,,,,,,,,,
2026-06-21T03:46:40.156656+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3255896,1994,297,1061,1434,2,50,1392291,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:40.251106+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3255996,1991,308,1056,1443,3,50,1392370,9,387,79,0,2,,,,,,,,,,
2026-06-21T03:46:40.358010+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3256096,1991,305,1059,1442,5,50,1392450,9,387,78,1,2,,,,,,,,,,
2026-06-21T03:46:40.450927+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3256196,1994,293,1067,1435,6,50,1392530,9,387,77,0,2,,,,,,,,,,
2026-06-21T03:46:40.544038+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3256296,1994,299,1061,1436,3,50,1392610,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:40.684288+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3256396,1993,300,1059,1435,1,50,1392689,9,387,78,0,3,,,,,,,,,,
2026-06-21T03:46:40.778394+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3256496,1992,303,1059,1439,4,50,1392769,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:40.871733+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3256596,1995,304,1056,1437,2,50,1392849,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:40.965914+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3256696,1993,306,1056,1440,1,50,1392929,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:41.059204+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3256796,1992,306,1056,1440,5,50,1393008,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:41.153677+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3256896,1994,301,1064,1442,6,50,1393088,9,387,78,1,2,,,,,,,,,,
2026-06-21T03:46:41.248110+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3256996,1992,301,1062,1440,3,50,1393168,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:41.342946+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3257096,1993,290,1065,1429,5,50,1393248,9,387,76,0,1,,,,,,,,,,
2026-06-21T03:46:41.468335+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3257196,1994,303,1057,1437,4,50,1393327,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:41.577454+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3257296,1995,287,1067,1427,2,50,1393407,9,387,75,0,2,,,,,,,,,,
2026-06-21T03:46:41.670506+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3257396,1991,301,1059,1437,1,50,1393487,9,387,77,0,1,,,,,,,,,,
2026-06-21T03:46:41.765013+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3257496,1992,299,1059,1435,4,50,1393567,9,387,78,0,3,,,,,,,,,,
2026-06-21T03:46:41.844062+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3257596,1993,305,1057,1440,6,50,1393646,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:41.938757+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3257696,1993,303,1056,1437,3,50,1393726,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:42.078720+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3257796,1991,307,1056,1442,5,50,1393806,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:42.171693+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3257896,1994,295,1067,1437,6,50,1393886,9,387,77,0,2,,,,,,,,,,
2026-06-21T03:46:42.266714+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3257996,1995,303,1057,1437,2,50,1393965,9,387,79,0,2,,,,,,,,,,
2026-06-21T03:46:42.359236+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3258096,1995,295,1062,1432,1,50,1394045,9,387,76,0,2,,,,,,,,,,
2026-06-21T03:46:42.452652+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3258196,1990,298,1064,1439,4,50,1394125,9,387,79,0,3,,,,,,,,,,
2026-06-21T03:46:42.560939+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3258296,1990,301,1061,1440,2,50,1394205,9,387,77,1,2,,,,,,,,,,
2026-06-21T03:46:42.654161+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3258396,1991,307,1056,1442,3,50,1394284,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:42.794833+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3258496,1992,295,1061,1432,5,50,1394364,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:42.841900+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3258596,1996,306,1056,1440,6,50,1394444,9,387,79,1,2,,,,,,,,,,
2026-06-21T03:46:42.936402+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3258696,1993,306,1056,1440,3,50,1394524,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:43.076793+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3258796,1993,301,1059,1437,1,50,1394603,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:43.170675+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3258896,1993,293,1064,1432,4,50,1394683,9,387,76,0,1,,,,,,,,,,
2026-06-21T03:46:43.263592+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3258996,1992,306,1056,1440,2,50,1394763,9,387,78,1,1,,,,,,,,,,
2026-06-21T03:46:43.356892+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3259096,1994,293,1067,1435,1,50,1394843,9,387,76,1,1,,,,,,,,,,
2026-06-21T03:46:43.450055+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3259196,1993,296,1061,1432,5,50,1394922,9,387,77,0,1,,,,,,,,,,
2026-06-21T03:46:43.543893+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3259296,1994,306,1056,1440,6,50,1395002,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:43.638370+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3259396,1994,296,1062,1434,3,50,1395082,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:43.777996+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3259496,1994,304,1057,1439,5,50,1395162,9,387,79,0,3,,,,,,,,,,
2026-06-21T03:46:43.872507+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3259596,1993,295,1067,1437,4,50,1395241,9,387,76,0,0,,,,,,,,,,
2026-06-21T03:46:43.964779+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3259696,1994,304,1059,1440,2,50,1395321,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:44.057478+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3259796,1995,306,1056,1440,1,50,1395401,9,387,79,0,2,,,,,,,,,,
2026-06-21T03:46:44.150966+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3259896,1992,303,1059,1439,4,50,1395481,9,387,78,1,2,,,,,,,,,,
2026-06-21T03:46:44.245985+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3259996,1994,306,1056,1440,6,50,1395560,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:44.339199+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3260096,1995,300,1059,1435,3,50,1395640,9,387,77,0,2,,,,,,,,,,
2026-06-21T03:46:44.433724+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3260196,1994,304,1059,1440,5,50,1395720,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:44.572706+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3260296,1995,299,1059,1434,6,50,1395800,9,387,77,0,1,,,,,,,,,,
2026-06-21T03:46:44.665272+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3260396,1995,306,1056,1440,3,50,1395880,9,387,79,1,2,,,,,,,,,,
2026-06-21T03:46:44.759675+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3260496,1994,297,1067,1440,1,50,1395959,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:44.852133+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3260596,1992,302,1064,1443,4,50,1396039,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:44.946358+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3260696,1994,293,1064,1432,2,50,1396119,9,387,76,0,2,,,,,,,,,,
2026-06-21T03:46:45.042051+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3260796,1995,303,1057,1437,1,50,1396199,9,387,79,0,2,,,,,,,,,,
2026-06-21T03:46:45.135679+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3260896,1995,308,1054,1440,4,50,1396279,9,387,79,0,2,,,,,,,,,,
2026-06-21T03:46:45.228570+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3260996,1992,301,1059,1437,6,50,1396358,9,387,77,0,2,,,,,,,,,,
2026-06-21T03:46:45.363949+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3261096,1993,306,1056,1440,3,50,1396438,9,387,78,0,3,,,,,,,,,,
2026-06-21T03:46:45.455524+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3261196,1993,299,1061,1437,5,50,1396518,9,387,78,1,2,,,,,,,,,,
2026-06-21T03:46:45.553856+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3261296,1993,306,1056,1440,4,50,1396597,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:45.647284+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3261396,1996,300,1059,1435,2,50,1396677,9,387,79,0,2,,,,,,,,,,
2026-06-21T03:46:45.741183+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3261496,1993,296,1065,1437,1,50,1396757,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:45.833903+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3261596,1994,303,1059,1439,4,50,1396837,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:45.972767+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3261696,1993,304,1057,1439,2,50,1396917,9,387,78,0,1,,,,,,,,,,
2026-06-21T03:46:46.067166+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3261796,1995,301,1059,1437,3,50,1396996,9,387,77,0,2,,,,,,,,,,
2026-06-21T03:46:46.161631+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3261896,1994,297,1064,1437,5,50,1397076,9,387,77,0,1,,,,,,,,,,
2026-06-21T03:46:46.253455+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3261996,1994,304,1056,1437,6,50,1397156,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:46.346526+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3262096,1993,304,1057,1439,3,50,1397236,9,387,78,0,3,,,,,,,,,,
2026-06-21T03:46:46.440268+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3262196,1993,300,1059,1435,1,50,1397315,9,387,77,0,2,,,,,,,,,,
2026-06-21T03:46:46.533511+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3262296,1993,297,1064,1437,4,50,1397395,9,387,77,0,2,,,,,,,,,,
2026-06-21T03:46:46.627777+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3262396,1995,293,1067,1434,2,50,1397475,9,387,77,0,1,,,,,,,,,,
2026-06-21T03:46:46.767690+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3262496,1994,292,1067,1434,1,50,1397555,9,387,76,0,1,,,,,,,,,,
2026-06-21T03:46:46.860236+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3262596,1991,304,1057,1439,4,50,1397635,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:46.952688+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3262696,1995,293,1064,1432,6,50,1397714,9,387,76,0,2,,,,,,,,,,
2026-06-21T03:46:47.046776+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3262796,1995,296,1061,1432,3,50,1397794,9,387,77,0,2,,,,,,,,,,
2026-06-21T03:46:47.140931+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3262896,1993,290,1065,1429,5,50,1397874,9,387,75,0,1,,,,,,,,,,
2026-06-21T03:46:47.235039+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3262996,1994,306,1056,1440,6,50,1397954,9,387,78,1,2,,,,,,,,,,
2026-06-21T03:46:47.329935+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3263096,1996,289,1067,1429,3,50,1398034,9,387,75,0,2,,,,,,,,,,
2026-06-21T03:46:47.423579+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3263196,1996,305,1054,1437,1,50,1398113,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:47.564299+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3263296,1995,301,1059,1437,4,50,1398193,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:47.657350+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3263396,1993,299,1061,1437,2,50,1398273,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:47.749670+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3263496,1992,299,1067,1442,1,50,1398353,9,387,78,1,2,,,,,,,,,,
2026-06-21T03:46:47.843692+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3263596,1993,301,1062,1440,4,50,1398433,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:47.937839+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3263696,1993,303,1059,1439,6,50,1398512,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:48.032831+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3263796,1994,299,1062,1437,3,50,1398592,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:48.125933+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3263896,1992,301,1061,1439,5,50,1398672,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:48.265839+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3263996,1992,306,1056,1440,4,50,1398751,9,387,79,0,3,,,,,,,,,,
2026-06-21T03:46:48.326964+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3264096,1991,301,1062,1440,2,50,1398831,9,387,77,0,1,,,,,,,,,,
2026-06-21T03:46:48.419501+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3264196,1992,293,1069,1437,1,50,1398911,9,387,77,0,1,,,,,,,,,,
2026-06-21T03:46:48.559179+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3264296,1994,306,1056,1440,5,50,1398990,9,387,79,0,3,,,,,,,,,,
2026-06-21T03:46:48.653678+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3264396,1991,306,1057,1442,6,50,1399070,9,387,79,0,3,,,,,,,,,,
2026-06-21T03:46:48.747109+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3264496,1993,306,1056,1440,3,50,1399150,9,387,79,0,3,,,,,,,,,,
2026-06-21T03:46:48.840224+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3264596,1993,306,1056,1440,5,50,1399230,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:48.932932+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3264696,1994,296,1066,1437,4,50,1399309,9,387,77,0,2,,,,,,,,,,
2026-06-21T03:46:49.026282+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3264796,1991,301,1059,1437,2,50,1399389,9,387,78,0,1,,,,,,,,,,
2026-06-21T03:46:49.118514+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3264896,1993,307,1054,1439,1,50,1399469,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:49.258153+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3264996,1993,306,1056,1440,5,50,1399548,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:46:49.351490+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3265096,1995,304,1056,1437,6,50,1399628,9,387,79,0,1,,,,,,,,,,
