iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,accel_rms_g,accel_pk_g,temp_motor_c,temp_ambient_c,i_u_a,i_v_a,i_w_a,i_dc_a,modbus_rpm,modbus_fault
2026-06-21T03:50:21.911117+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3478300,1396,277,1534,2030,5,50,1532904,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:50:22.004170+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3478400,1397,283,1526,2033,4,50,1532959,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:50:22.096432+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3478500,1396,281,1529,2033,2,50,1533015,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:50:22.189201+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3478600,1398,275,1532,2025,1,50,1533071,9,490,76,0,3,,,,,,,,,,
2026-06-21T03:50:22.283585+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3478700,1396,275,1537,2030,4,50,1533127,9,490,74,0,1,,,,,,,,,,
2026-06-21T03:50:22.376156+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3478800,1397,283,1526,2033,2,50,1533183,9,490,77,0,2,,,,,,,,,,
2026-06-21T03:50:22.470563+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3478900,1398,281,1527,2030,1,50,1533239,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:50:22.611077+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3479000,1397,281,1529,2033,4,50,1533295,9,490,77,0,3,,,,,,,,,,
2026-06-21T03:50:22.704216+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3479100,1398,276,1534,2028,2,50,1533351,9,490,74,0,2,,,,,,,,,,
2026-06-21T03:50:22.797670+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3479200,1397,277,1531,2028,1,50,1533407,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:50:22.892692+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3479300,1397,283,1526,2033,4,50,1533463,9,490,76,0,3,,,,,,,,,,
2026-06-21T03:50:22.985606+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3479400,1395,277,1534,2031,6,50,1533518,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:50:23.077904+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3479500,1397,277,1534,2030,3,50,1533574,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:50:23.171945+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3479600,1397,277,1534,2030,5,50,1533630,9,490,74,0,2,,,,,,,,,,
2026-06-21T03:50:23.265454+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3479700,1397,279,1531,2031,6,50,1533686,9,490,74,0,1,,,,,,,,,,
2026-06-21T03:50:23.374692+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3479800,1397,280,1529,2030,3,50,1533742,9,490,76,1,2,,,,,,,,,,
2026-06-21T03:50:23.468365+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3479900,1396,281,1529,2033,5,50,1533798,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:50:23.577451+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3480000,1396,280,1529,2030,6,50,1533854,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:50:23.671263+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3480100,1396,281,1529,2033,3,50,1533910,9,490,75,0,3,,,,,,,,,,
2026-06-21T03:50:23.765925+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3480200,1394,274,1540,2032,1,50,1533965,9,490,75,1,2,,,,,,,,,,
2026-06-21T03:50:23.905621+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3480300,1391,281,1534,2040,4,50,1534021,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:50:24.015355+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3480400,1391,283,1531,2041,2,50,1534077,9,490,76,1,2,,,,,,,,,,
2026-06-21T03:50:24.062080+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3480500,1397,280,1532,2033,1,50,1534133,9,490,76,0,3,,,,,,,,,,
2026-06-21T03:50:24.202703+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3480600,1396,278,1534,2033,4,50,1534189,9,490,76,0,3,,,,,,,,,,
2026-06-21T03:50:24.264683+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3480700,1396,281,1529,2033,6,50,1534244,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:50:24.404436+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3480800,1395,277,1537,2033,3,50,1534300,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:50:24.499229+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3480900,1397,283,1526,2033,5,50,1534356,9,490,77,0,3,,,,,,,,,,
2026-06-21T03:50:24.577841+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3481000,1397,280,1529,2030,6,50,1534412,9,490,76,0,3,,,,,,,,,,
2026-06-21T03:50:24.671656+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3481100,1396,281,1529,2033,3,50,1534468,9,490,76,0,3,,,,,,,,,,
2026-06-21T03:50:24.765217+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3481200,1398,283,1526,2033,5,50,1534524,9,490,75,1,1,,,,,,,,,,
2026-06-21T03:50:24.920852+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3481300,1397,274,1536,2027,6,50,1534580,9,490,74,1,2,,,,,,,,,,
2026-06-21T03:50:24.967268+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3481400,1397,281,1528,2031,3,50,1534636,9,490,75,1,1,,,,,,,,,,
2026-06-21T03:50:25.059530+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3481500,1398,280,1529,2030,5,50,1534692,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:50:25.199399+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3481600,1396,277,1534,2030,4,50,1534747,9,490,75,1,2,,,,,,,,,,
2026-06-21T03:50:25.293325+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3481700,1397,282,1527,2032,2,50,1534803,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:50:25.388030+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3481800,1397,279,1531,2030,1,50,1534859,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:50:25.482147+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3481900,1397,278,1532,2030,4,50,1534915,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:50:25.576859+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3482000,1396,281,1529,2033,2,50,1534971,9,490,75,1,2,,,,,,,,,,
2026-06-21T03:50:25.669103+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3482100,1398,282,1526,2030,1,50,1535027,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:50:25.763562+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3482200,1397,282,1526,2031,4,50,1535083,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:50:25.857827+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3482300,1398,278,1531,2028,2,50,1535139,9,490,74,1,2,,,,,,,,,,
2026-06-21T03:50:25.998729+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3482400,1396,281,1529,2033,1,50,1535195,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:50:26.092627+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3482500,1397,279,1531,2031,4,50,1535251,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:50:26.184716+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3482600,1396,280,1529,2030,2,50,1535307,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:50:26.277907+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3482700,1397,279,1534,2033,1,50,1535363,9,490,75,1,2,,,,,,,,,,
2026-06-21T03:50:26.358932+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3482800,1398,282,1524,2028,5,50,1535418,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:50:26.464571+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3482900,1397,285,1526,2036,6,50,1535474,9,490,77,1,3,,,,,,,,,,
2026-06-21T03:50:26.558041+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3483000,1398,280,1529,2030,3,50,1535530,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:50:26.698181+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3483100,1398,277,1536,2033,5,50,1535586,9,490,75,1,1,,,,,,,,,,
2026-06-21T03:50:26.790717+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3483200,1397,275,1534,2027,6,50,1535642,9,490,75,0,3,,,,,,,,,,
2026-06-21T03:50:26.884768+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3483300,1396,280,1529,2030,3,50,1535698,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:50:26.977746+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3483400,1398,277,1532,2028,5,50,1535754,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:50:27.070938+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3483500,1397,277,1537,2033,6,50,1535810,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:50:27.164684+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3483600,1398,280,1526,2027,3,50,1535866,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:50:27.258193+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3483700,1397,278,1532,2030,5,50,1535922,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:50:27.397222+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3483800,1397,278,1534,2033,4,50,1535977,9,490,75,0,1,,,,,,,,,,
2026-06-21T03:50:27.491131+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3483900,1396,278,1526,2025,2,50,1536033,9,490,75,1,2,,,,,,,,,,
2026-06-21T03:50:27.585364+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3484000,1398,283,1526,2033,1,50,1536089,9,490,76,1,2,,,,,,,,,,
2026-06-21T03:50:27.679223+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3484100,1397,281,1528,2031,4,50,1536145,9,490,75,0,1,,,,,,,,,,
2026-06-21T03:50:27.773660+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3484200,1398,280,1526,2028,2,50,1536201,9,490,74,1,2,,,,,,,,,,
2026-06-21T03:50:27.868190+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3484300,1396,283,1526,2033,1,50,1536257,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:50:27.961847+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3484400,1398,283,1524,2030,4,50,1536313,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:50:28.055247+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3484500,1396,282,1529,2035,2,50,1536369,9,490,76,1,2,,,,,,,,,,
2026-06-21T03:50:28.194688+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3484600,1397,280,1534,2035,1,50,1536425,9,490,76,1,2,,,,,,,,,,
2026-06-21T03:50:28.287997+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3484700,1396,284,1526,2036,4,50,1536481,9,490,77,1,3,,,,,,,,,,
2026-06-21T03:50:28.380409+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3484800,1397,275,1529,2022,2,50,1536537,9,490,74,0,2,,,,,,,,,,
2026-06-21T03:50:28.474669+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3484900,1397,282,1524,2030,3,50,1536592,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:50:28.568224+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3485000,1399,276,1534,2028,5,50,1536648,9,490,76,1,2,,,,,,,,,,
2026-06-21T03:50:28.661131+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3485100,1397,282,1526,2031,6,50,1536704,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:50:28.755565+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3485200,1395,283,1529,2036,3,50,1536760,9,490,76,1,2,,,,,,,,,,
2026-06-21T03:50:28.848227+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3485300,1397,282,1528,2033,5,50,1536816,9,490,75,0,3,,,,,,,,,,
2026-06-21T03:50:28.987940+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3485400,1397,281,1529,2033,6,50,1536872,9,490,77,1,3,,,,,,,,,,
2026-06-21T03:50:29.083775+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3485500,1398,280,1526,2027,3,50,1536928,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:50:29.176880+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3485600,1397,282,1528,2033,5,50,1536984,9,490,76,0,3,,,,,,,,,,
2026-06-21T03:50:29.270734+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3485700,1396,278,1537,2036,6,50,1537040,9,490,74,1,1,,,,,,,,,,
2026-06-21T03:50:29.363626+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3485800,1397,281,1529,2033,3,50,1537096,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:50:29.456691+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3485900,1397,274,1534,2025,1,50,1537151,9,490,74,1,2,,,,,,,,,,
2026-06-21T03:50:29.550153+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3486000,1396,283,1526,2033,4,50,1537207,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:50:29.691988+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3486100,1397,282,1526,2031,2,50,1537263,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:50:29.784697+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3486200,1398,278,1526,2023,1,50,1537319,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:50:29.878714+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3486300,1397,279,1529,2028,4,50,1537375,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:50:29.972424+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3486400,1397,277,1537,2033,2,50,1537431,9,490,74,0,2,,,,,,,,,,
2026-06-21T03:50:30.065342+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3486500,1396,281,1529,2033,1,50,1537487,9,490,75,0,3,,,,,,,,,,
2026-06-21T03:50:30.157704+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3486600,1397,271,1539,2025,4,50,1537543,9,490,74,1,1,,,,,,,,,,
2026-06-21T03:50:30.250166+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3486700,1397,280,1529,2030,2,50,1537599,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:50:30.344215+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3486800,1397,276,1534,2028,3,50,1537654,9,490,76,1,1,,,,,,,,,,
2026-06-21T03:50:30.452157+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3486900,1397,283,1526,2033,5,50,1537710,9,490,76,1,2,,,,,,,,,,
2026-06-21T03:50:30.545750+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3487000,1399,274,1537,2027,6,50,1537766,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:50:30.687745+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3487100,1396,281,1532,2035,3,50,1537822,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:50:30.749073+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3487200,1396,281,1529,2033,5,50,1537878,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:50:30.888574+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3487300,1396,273,1536,2025,6,50,1537934,9,490,74,0,2,,,,,,,,,,
2026-06-21T03:50:30.983363+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3487400,1396,278,1532,2030,3,50,1537990,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:50:31.075494+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3487500,1397,277,1531,2028,5,50,1538046,9,490,74,0,1,,,,,,,,,,
2026-06-21T03:50:31.167793+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3487600,1397,282,1528,2033,6,50,1538102,9,490,76,1,2,,,,,,,,,,
2026-06-21T03:50:31.261081+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3487700,1397,280,1526,2028,3,50,1538158,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:50:31.354809+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3487800,1398,275,1534,2027,5,50,1538214,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:50:31.447960+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3487900,1396,279,1531,2031,4,50,1538269,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:50:31.541630+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3488000,1397,277,1534,2030,2,50,1538325,9,490,74,0,1,,,,,,,,,,
2026-06-21T03:50:31.682683+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3488100,1396,281,1529,2033,1,50,1538381,9,490,76,1,3,,,,,,,,,,
2026-06-21T03:50:31.775571+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3488200,1396,281,1529,2033,4,50,1538437,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:50:31.868668+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3488300,1397,283,1526,2033,2,50,1538493,9,490,77,0,3,,,,,,,,,,
2026-06-21T03:50:31.961642+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3488400,1397,274,1537,2027,1,50,1538549,9,490,74,1,2,,,,,,,,,,
2026-06-21T03:50:32.054091+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3488500,1397,281,1526,2030,4,50,1538605,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:50:32.147161+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3488600,1397,277,1537,2033,2,50,1538661,9,490,74,0,2,,,,,,,,,,
2026-06-21T03:50:32.240446+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3488700,1396,281,1532,2035,1,50,1538717,9,490,75,1,1,,,,,,,,,,
2026-06-21T03:50:32.379937+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3488800,1397,277,1537,2033,4,50,1538773,9,490,75,1,1,,,,,,,,,,
2026-06-21T03:50:32.472672+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3488900,1398,283,1527,2033,6,50,1538828,9,490,76,1,2,,,,,,,,,,
2026-06-21T03:50:32.567085+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3489000,1397,283,1524,2031,3,50,1538884,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:50:32.661089+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3489100,1398,282,1526,2031,5,50,1538940,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:50:32.755299+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3489200,1397,281,1529,2032,6,50,1538996,9,490,76,1,2,,,,,,,,,,
2026-06-21T03:50:32.850385+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3489300,1397,281,1529,2033,3,50,1539052,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:50:32.942610+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3489400,1396,281,1529,2032,5,50,1539108,9,490,75,1,2,,,,,,,,,,
2026-06-21T03:50:33.037912+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3489500,1397,277,1531,2028,6,50,1539164,9,490,74,1,2,,,,,,,,,,
2026-06-21T03:50:33.176908+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3489600,1396,276,1534,2028,3,50,1539220,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:50:33.269704+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3489700,1398,276,1534,2028,5,50,1539276,9,490,76,0,3,,,,,,,,,,
2026-06-21T03:50:33.363744+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3489800,1396,277,1534,2030,6,50,1539332,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:50:33.456206+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3489900,1398,278,1531,2028,2,50,1539387,9,490,75,1,1,,,,,,,,,,
2026-06-21T03:50:33.550154+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3490000,1397,281,1526,2030,1,50,1539443,9,490,76,1,2,,,,,,,,,,
2026-06-21T03:50:33.642855+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3490100,1397,280,1529,2030,4,50,1539499,9,490,76,1,3,,,,,,,,,,
