iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,accel_rms_g,accel_pk_g,temp_motor_c,temp_ambient_c,i_u_a,i_v_a,i_w_a,i_dc_a,modbus_rpm,modbus_fault
2026-06-21T03:40:51.420876+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2906090,501,249,4345,5589,5,50,1301392,9,370,74,2,1,,,,,,,,,,
2026-06-21T03:40:51.530364+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2906190,499,247,4351,5588,6,50,1301412,9,370,73,7,1,,,,,,,,,,
2026-06-21T03:40:51.640085+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2906290,499,251,4343,5603,3,50,1301432,9,370,74,6,2,,,,,,,,,,
2026-06-21T03:40:51.702661+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2906390,501,260,4330,5629,5,50,1301452,9,370,74,8,2,,,,,,,,,,
2026-06-21T03:40:51.796537+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2906490,498,259,4340,5642,6,50,1301472,9,370,74,12,2,,,,,,,,,,
2026-06-21T03:40:51.904577+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2906590,498,259,4340,5642,3,50,1301492,9,370,74,12,2,,,,,,,,,,
2026-06-21T03:40:51.996855+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2906690,500,250,4351,5603,5,50,1301512,9,370,74,2,2,,,,,,,,,,
2026-06-21T03:40:52.136442+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2906790,500,263,4341,5658,6,50,1301532,9,370,74,8,4,,,,,,,,,,
2026-06-21T03:40:52.229370+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2906890,499,255,4351,5627,3,50,1301552,9,370,74,7,2,,,,,,,,,,
2026-06-21T03:40:52.322030+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2906990,500,249,4351,5597,5,50,1301572,9,370,74,2,3,,,,,,,,,,
2026-06-21T03:40:52.414769+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2907090,500,266,4317,5648,6,50,1301592,9,370,74,9,3,,,,,,,,,,
2026-06-21T03:40:52.508145+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2907190,500,266,4317,5648,3,50,1301612,9,370,74,9,3,,,,,,,,,,
2026-06-21T03:40:52.601500+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2907290,499,254,4335,5608,5,50,1301632,9,370,74,10,2,,,,,,,,,,
2026-06-21T03:40:52.695568+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2907390,500,253,4333,5600,6,50,1301652,9,370,74,5,3,,,,,,,,,,
2026-06-21T03:40:52.835695+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2907490,500,254,4344,5616,3,50,1301672,9,370,74,3,4,,,,,,,,,,
2026-06-21T03:40:52.929662+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2907590,500,252,4356,5616,5,50,1301692,9,370,74,5,2,,,,,,,,,,
2026-06-21T03:40:53.022689+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2907690,500,252,4335,5595,6,50,1301712,9,370,74,6,3,,,,,,,,,,
2026-06-21T03:40:53.116272+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2907790,500,252,4335,5595,3,50,1301732,9,370,74,6,3,,,,,,,,,,
2026-06-21T03:40:53.209797+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2907890,499,255,4335,5616,5,50,1301752,9,370,74,8,2,,,,,,,,,,
2026-06-21T03:40:53.303541+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2907990,501,254,4345,5614,6,50,1301772,9,370,74,3,3,,,,,,,,,,
2026-06-21T03:40:53.397577+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2908090,499,262,4331,5647,3,50,1301792,9,370,75,9,2,,,,,,,,,,
2026-06-21T03:40:53.490681+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2908190,500,250,4351,5600,5,50,1301812,9,370,74,2,2,,,,,,,,,,
2026-06-21T03:40:53.630853+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2908290,500,258,4340,5632,6,50,1301832,9,370,74,5,3,,,,,,,,,,
2026-06-21T03:40:53.724888+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2908390,500,258,4340,5632,3,50,1301852,9,370,74,5,3,,,,,,,,,,
2026-06-21T03:40:53.817453+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2908490,499,258,4338,5634,5,50,1301872,9,370,74,9,2,,,,,,,,,,
2026-06-21T03:40:53.912334+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2908590,499,253,4357,5627,6,50,1301892,9,370,73,4,3,,,,,,,,,,
2026-06-21T03:40:54.005499+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2908690,500,253,4335,5602,3,50,1301912,9,370,73,2,3,,,,,,,,,,
2026-06-21T03:40:54.099084+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2908790,499,261,4348,5655,5,50,1301932,9,370,74,4,3,,,,,,,,,,
2026-06-21T03:40:54.192737+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2908890,500,255,4340,5618,6,50,1301952,9,370,74,6,4,,,,,,,,,,
2026-06-21T03:40:54.331628+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2908990,500,255,4340,5618,3,50,1301972,9,370,74,6,4,,,,,,,,,,
2026-06-21T03:40:54.424002+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2909090,499,257,4330,5619,5,50,1301992,9,370,74,7,2,,,,,,,,,,
2026-06-21T03:40:54.515647+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2909190,500,251,4353,5612,6,50,1302012,9,370,73,4,2,,,,,,,,,,
2026-06-21T03:40:54.609034+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2909290,500,250,4354,5605,3,50,1302032,9,370,75,3,3,,,,,,,,,,
2026-06-21T03:40:54.717540+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2909390,499,258,4320,5613,5,50,1302052,9,370,74,9,4,,,,,,,,,,
2026-06-21T03:40:54.796373+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2909490,500,254,4348,5616,6,50,1302072,9,370,74,4,2,,,,,,,,,,
2026-06-21T03:40:54.905425+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2909590,500,254,4348,5616,3,50,1302092,9,370,74,4,2,,,,,,,,,,
2026-06-21T03:40:55.014328+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2909690,499,255,4327,5608,5,50,1302112,9,370,74,9,2,,,,,,,,,,
2026-06-21T03:40:55.107444+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2909790,499,254,4340,5614,6,50,1302132,9,370,74,6,3,,,,,,,,,,
2026-06-21T03:40:55.201688+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2909890,500,255,4348,5621,3,50,1302152,9,370,74,2,3,,,,,,,,,,
2026-06-21T03:40:55.293715+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2909990,499,255,4341,5618,5,50,1302172,9,370,73,7,1,,,,,,,,,,
2026-06-21T03:40:55.387447+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2910090,500,252,4350,5611,6,50,1302192,9,370,74,3,2,,,,,,,,,,
2026-06-21T03:40:55.528626+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2910190,500,252,4350,5611,3,50,1302212,9,370,74,3,2,,,,,,,,,,
2026-06-21T03:40:55.620828+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2910290,500,257,4338,5624,5,50,1302232,9,370,74,4,3,,,,,,,,,,
2026-06-21T03:40:55.714878+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2910390,499,267,4325,5663,6,50,1302252,9,370,74,11,2,,,,,,,,,,
2026-06-21T03:40:55.808064+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2910490,500,248,4362,5603,3,50,1302272,9,370,74,1,2,,,,,,,,,,
2026-06-21T03:40:55.903430+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2910590,500,262,4322,5632,5,50,1302292,9,370,74,8,2,,,,,,,,,,
2026-06-21T03:40:55.997469+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2910690,500,249,4348,5597,6,50,1302312,9,370,74,7,2,,,,,,,,,,
2026-06-21T03:40:56.090905+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2910790,500,249,4348,5597,3,50,1302332,9,370,74,7,2,,,,,,,,,,
2026-06-21T03:40:56.185114+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2910890,500,258,4316,5608,5,50,1302352,9,370,74,7,2,,,,,,,,,,
2026-06-21T03:40:56.324361+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2910990,499,261,4324,5634,6,50,1302372,9,370,74,10,3,,,,,,,,,,
2026-06-21T03:40:56.417878+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2911090,500,251,4361,5619,3,50,1302392,9,370,74,5,2,,,,,,,,,,
2026-06-21T03:40:56.512396+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2911190,499,254,4348,5624,5,50,1302412,9,370,74,7,2,,,,,,,,,,
2026-06-21T03:40:56.605508+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2911290,500,255,4337,5616,6,50,1302432,9,370,74,5,2,,,,,,,,,,
2026-06-21T03:40:56.699444+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2911390,500,255,4337,5616,3,50,1302452,9,370,74,5,2,,,,,,,,,,
2026-06-21T03:40:56.792256+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2911490,501,248,4351,5593,5,50,1302472,9,370,74,4,1,,,,,,,,,,
2026-06-21T03:40:56.884643+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2911590,498,257,4342,5634,6,50,1302492,9,370,74,9,2,,,,,,,,,,
2026-06-21T03:40:57.024468+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2911690,500,246,4358,5590,3,50,1302512,9,370,73,2,2,,,,,,,,,,
2026-06-21T03:40:57.118041+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2911790,500,260,4343,5642,5,50,1302532,9,370,74,6,3,,,,,,,,,,
2026-06-21T03:40:57.212380+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2911890,499,257,4343,5632,6,50,1302552,9,370,74,9,1,,,,,,,,,,
2026-06-21T03:40:57.306551+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2911990,499,257,4343,5632,3,50,1302572,9,370,74,9,1,,,,,,,,,,
2026-06-21T03:40:57.400324+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2912090,500,250,4364,5614,5,50,1302592,9,370,74,0,3,,,,,,,,,,
2026-06-21T03:40:57.492695+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2912190,500,257,4328,5613,6,50,1302612,9,370,74,2,2,,,,,,,,,,
2026-06-21T03:40:57.586333+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2912290,500,252,4346,5610,3,50,1302632,9,370,74,6,2,,,,,,,,,,
2026-06-21T03:40:57.679725+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2912390,500,251,4346,5603,5,50,1302652,9,370,74,4,3,,,,,,,,,,
2026-06-21T03:40:57.821153+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2912490,499,256,4338,5624,6,50,1302672,9,370,74,5,3,,,,,,,,,,
2026-06-21T03:40:57.914298+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2912590,499,256,4338,5624,3,50,1302692,9,370,74,5,3,,,,,,,,,,
2026-06-21T03:40:58.008246+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2912690,501,255,4324,5600,5,50,1302712,9,370,74,4,1,,,,,,,,,,
2026-06-21T03:40:58.100373+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2912790,499,248,4351,5596,6,50,1302732,9,370,74,7,2,,,,,,,,,,
2026-06-21T03:40:58.193682+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2912890,499,256,4337,5622,3,50,1302752,9,370,74,6,4,,,,,,,,,,
2026-06-21T03:40:58.286659+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2912990,501,253,4333,5598,5,50,1302772,9,370,74,7,2,,,,,,,,,,
2026-06-21T03:40:58.380783+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2913090,498,261,4322,5631,6,50,1302792,9,370,74,10,2,,,,,,,,,,
2026-06-21T03:40:58.521396+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2913190,498,261,4322,5631,3,50,1302812,9,370,74,10,2,,,,,,,,,,
2026-06-21T03:40:58.613895+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2913290,499,251,4345,5603,5,50,1302832,9,370,74,4,3,,,,,,,,,,
2026-06-21T03:40:58.707137+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2913390,500,260,4346,5648,6,50,1302852,9,370,74,6,3,,,,,,,,,,
2026-06-21T03:40:58.801201+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2913490,499,253,4353,5622,3,50,1302872,9,370,74,7,2,,,,,,,,,,
2026-06-21T03:40:58.895235+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2913590,500,248,4351,5595,5,50,1302892,9,370,74,3,4,,,,,,,,,,
2026-06-21T03:40:58.989603+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2913690,499,260,4337,5637,6,50,1302912,9,370,74,6,2,,,,,,,,,,
2026-06-21T03:40:59.082683+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2913790,499,260,4337,5637,3,50,1302932,9,370,74,6,2,,,,,,,,,,
2026-06-21T03:40:59.175052+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2913890,499,258,4350,5645,5,50,1302952,9,370,74,7,1,,,,,,,,,,
2026-06-21T03:40:59.316058+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2913990,500,258,4319,5611,6,50,1302972,9,370,74,6,2,,,,,,,,,,
2026-06-21T03:40:59.409619+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2914090,499,259,4330,5631,3,50,1302992,9,370,74,7,3,,,,,,,,,,
2026-06-21T03:40:59.502688+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2914190,500,251,4343,5600,5,50,1303012,9,370,74,6,3,,,,,,,,,,
2026-06-21T03:40:59.596998+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2914290,498,256,4341,5627,6,50,1303032,9,370,74,8,2,,,,,,,,,,
2026-06-21T03:40:59.689831+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2914390,498,256,4341,5627,3,50,1303052,9,370,74,8,2,,,,,,,,,,
2026-06-21T03:40:59.782396+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2914490,499,260,4335,5640,5,50,1303072,9,370,74,6,4,,,,,,,,,,
2026-06-21T03:40:59.875255+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2914590,500,254,4353,5621,6,50,1303092,9,370,74,4,2,,,,,,,,,,
2026-06-21T03:40:59.982441+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2914690,498,257,4340,5629,3,50,1303112,9,370,74,10,2,,,,,,,,,,
2026-06-21T03:41:00.074467+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2914790,500,254,4348,5618,5,50,1303132,9,370,74,2,2,,,,,,,,,,
2026-06-21T03:41:00.216582+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2914890,500,255,4353,5629,6,50,1303152,9,370,74,4,2,,,,,,,,,,
2026-06-21T03:41:00.310498+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2914990,500,255,4353,5629,3,50,1303172,9,370,74,4,2,,,,,,,,,,
2026-06-21T03:41:00.405449+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2915090,499,258,4338,5632,5,50,1303192,9,370,74,9,2,,,,,,,,,,
2026-06-21T03:41:00.499727+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2915190,499,248,4354,5598,6,50,1303212,9,370,74,4,3,,,,,,,,,,
2026-06-21T03:41:00.593619+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2915290,500,256,4335,5618,3,50,1303232,9,370,74,5,2,,,,,,,,,,
2026-06-21T03:41:00.686990+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2915390,499,259,4348,5645,5,50,1303252,9,370,74,7,1,,,,,,,,,,
2026-06-21T03:41:00.795653+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2915490,500,251,4324,5580,6,50,1303272,9,370,74,5,2,,,,,,,,,,
2026-06-21T03:41:00.888938+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2915590,500,251,4324,5580,3,50,1303292,9,370,74,5,2,,,,,,,,,,
2026-06-21T03:41:00.981678+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2915690,499,262,4322,5637,5,50,1303312,9,370,74,7,2,,,,,,,,,,
2026-06-21T03:41:01.074986+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2915790,499,254,4353,5624,6,50,1303332,9,370,73,7,2,,,,,,,,,,
2026-06-21T03:41:01.169220+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2915890,500,251,4320,5577,3,50,1303352,9,370,74,7,2,,,,,,,,,,
2026-06-21T03:41:01.308769+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2915990,499,264,4311,5635,5,50,1303372,9,370,74,10,4,,,,,,,,,,
2026-06-21T03:41:01.400803+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2916090,500,257,4341,5624,6,50,1303392,9,370,74,5,2,,,,,,,,,,
2026-06-21T03:41:01.494609+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2916190,500,257,4341,5624,3,50,1303412,9,370,74,5,2,,,,,,,,,,
2026-06-21T03:41:01.587655+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2916290,499,254,4343,5618,5,50,1303432,9,370,74,9,2,,,,,,,,,,
2026-06-21T03:41:01.681783+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2916390,499,253,4351,5621,6,50,1303452,9,370,74,5,2,,,,,,,,,,
2026-06-21T03:41:01.775596+00:00,S029,commissioning_unmounted,false,phase_asymmetry,mild,500,phase_asymmetry-mild_horizontal_no_load_0500rpm,2916490,501,253,4345,5608,3,50,1303472,9,370,74,4,1,,,,,,,,,,
