iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,accel_rms_g,accel_pk_g,temp_motor_c,temp_ambient_c,i_u_a,i_v_a,i_w_a,i_dc_a,modbus_rpm,modbus_fault
2026-06-20T22:08:14.463989+00:00,S014,commissioning_unmounted,false,healthy,none,800,healthy_horizontal_no_load_0800rpm,67401,800,260,2697,3510,2,0,16835,9,0,74,11,3,,,,,,,,,,
2026-06-20T22:08:14.603620+00:00,S014,commissioning_unmounted,false,healthy,none,800,healthy_horizontal_no_load_0800rpm,67501,801,261,2684,3498,1,0,16867,9,0,74,9,3,,,,,,,,,,
2026-06-20T22:08:14.696363+00:00,S014,commissioning_unmounted,false,healthy,none,800,healthy_horizontal_no_load_0800rpm,67601,801,249,2710,3487,4,0,16899,9,0,73,4,2,,,,,,,,,,
2026-06-20T22:08:14.789205+00:00,S014,commissioning_unmounted,false,healthy,none,800,healthy_horizontal_no_load_0800rpm,67701,802,253,2691,3482,2,0,16931,9,0,74,9,2,,,,,,,,,,
2026-06-20T22:08:14.883682+00:00,S014,commissioning_unmounted,false,healthy,none,800,healthy_horizontal_no_load_0800rpm,67801,801,251,2686,3471,1,0,16963,9,0,75,16,2,,,,,,,,,,
2026-06-20T22:08:14.978331+00:00,S014,commissioning_unmounted,false,healthy,none,800,healthy_horizontal_no_load_0800rpm,67901,800,267,2695,3531,4,0,16995,9,0,75,12,3,,,,,,,,,,
2026-06-20T22:08:15.072652+00:00,S014,commissioning_unmounted,false,healthy,none,800,healthy_horizontal_no_load_0800rpm,68001,800,259,2694,3503,3,0,17028,9,0,74,6,3,,,,,,,,,,
2026-06-20T22:08:15.165441+00:00,S014,commissioning_unmounted,false,healthy,none,800,healthy_horizontal_no_load_0800rpm,68101,801,256,2695,3495,5,0,17060,9,0,74,6,3,,,,,,,,,,
2026-06-20T22:08:15.259178+00:00,S014,commissioning_unmounted,false,healthy,none,800,healthy_horizontal_no_load_0800rpm,68201,801,255,2702,3500,6,0,17092,9,0,74,6,1,,,,,,,,,,
2026-06-20T22:08:15.399013+00:00,S014,commissioning_unmounted,false,healthy,none,800,healthy_horizontal_no_load_0800rpm,68301,802,251,2695,3479,3,0,17124,9,0,73,13,2,,,,,,,,,,
2026-06-20T22:08:15.492623+00:00,S014,commissioning_unmounted,false,healthy,none,800,healthy_horizontal_no_load_0800rpm,68401,802,258,2676,3482,5,0,17156,9,0,74,14,1,,,,,,,,,,
2026-06-20T22:08:15.585849+00:00,S014,commissioning_unmounted,false,healthy,none,800,healthy_horizontal_no_load_0800rpm,68501,801,254,2689,3482,6,0,17188,9,0,74,10,2,,,,,,,,,,
2026-06-20T22:08:15.678822+00:00,S014,commissioning_unmounted,false,healthy,none,800,healthy_horizontal_no_load_0800rpm,68601,799,253,2705,3498,3,0,17220,9,0,74,4,3,,,,,,,,,,
2026-06-20T22:08:15.771240+00:00,S014,commissioning_unmounted,false,healthy,none,800,healthy_horizontal_no_load_0800rpm,68701,801,254,2702,3495,5,0,17252,9,0,74,3,4,,,,,,,,,,
2026-06-20T22:08:15.865860+00:00,S014,commissioning_unmounted,false,healthy,none,800,healthy_horizontal_no_load_0800rpm,68801,801,251,2702,3487,6,0,17284,9,0,74,10,2,,,,,,,,,,
2026-06-20T22:08:15.961367+00:00,S014,commissioning_unmounted,false,healthy,none,800,healthy_horizontal_no_load_0800rpm,68901,802,262,2673,3490,3,0,17316,9,0,74,11,2,,,,,,,,,,
2026-06-20T22:08:16.053567+00:00,S014,commissioning_unmounted,false,healthy,none,800,healthy_horizontal_no_load_0800rpm,69001,801,259,2684,3493,5,0,17348,9,0,74,12,3,,,,,,,,,,
2026-06-20T22:08:16.195757+00:00,S014,commissioning_unmounted,false,healthy,none,800,healthy_horizontal_no_load_0800rpm,69101,800,257,2705,3508,6,0,17380,9,0,74,6,3,,,,,,,,,,
2026-06-20T22:08:16.289954+00:00,S014,commissioning_unmounted,false,healthy,none,800,healthy_horizontal_no_load_0800rpm,69201,802,257,2687,3490,3,0,17412,9,0,74,8,3,,,,,,,,,,
2026-06-20T22:08:16.382441+00:00,S014,commissioning_unmounted,false,healthy,none,800,healthy_horizontal_no_load_0800rpm,69301,801,254,2700,3493,5,0,17444,9,0,74,6,3,,,,,,,,,,
2026-06-20T22:08:16.476050+00:00,S014,commissioning_unmounted,false,healthy,none,800,healthy_horizontal_no_load_0800rpm,69401,800,252,2705,3493,6,0,17476,9,0,74,4,2,,,,,,,,,,
2026-06-20T22:08:16.570290+00:00,S014,commissioning_unmounted,false,healthy,none,800,healthy_horizontal_no_load_0800rpm,69501,801,251,2697,3482,3,0,17508,9,0,74,9,2,,,,,,,,,,
2026-06-20T22:08:16.664130+00:00,S014,commissioning_unmounted,false,healthy,none,800,healthy_horizontal_no_load_0800rpm,69601,802,258,2680,3485,4,0,17541,9,0,74,13,1,,,,,,,,,,
2026-06-20T22:08:16.757281+00:00,S014,commissioning_unmounted,false,healthy,none,800,healthy_horizontal_no_load_0800rpm,69701,802,264,2679,3503,2,0,17573,9,0,74,10,3,,,,,,,,,,
2026-06-20T22:08:16.896785+00:00,S014,commissioning_unmounted,false,healthy,none,800,healthy_horizontal_no_load_0800rpm,69801,801,249,2713,3492,1,0,17605,9,0,74,6,3,,,,,,,,,,
2026-06-20T22:08:16.990989+00:00,S014,commissioning_unmounted,false,healthy,none,800,healthy_horizontal_no_load_0800rpm,69901,801,251,2706,3490,4,0,17637,9,0,74,4,3,,,,,,,,,,
2026-06-20T22:08:17.084719+00:00,S014,commissioning_unmounted,false,healthy,none,800,healthy_horizontal_no_load_0800rpm,70001,802,250,2692,3471,2,0,17669,9,0,74,12,2,,,,,,,,,,
2026-06-20T22:08:17.179311+00:00,S014,commissioning_unmounted,false,healthy,none,800,healthy_horizontal_no_load_0800rpm,70101,802,257,2676,3479,1,0,17701,9,0,74,14,1,,,,,,,,,,
2026-06-20T22:08:17.271352+00:00,S014,commissioning_unmounted,false,healthy,none,800,healthy_horizontal_no_load_0800rpm,70201,800,255,2696,3495,4,0,17733,9,0,74,11,2,,,,,,,,,,
2026-06-20T22:08:17.364962+00:00,S014,commissioning_unmounted,false,healthy,none,800,healthy_horizontal_no_load_0800rpm,70301,800,253,2708,3498,2,0,17765,9,0,74,4,2,,,,,,,,,,
2026-06-20T22:08:17.458204+00:00,S014,commissioning_unmounted,false,healthy,none,800,healthy_horizontal_no_load_0800rpm,70401,801,253,2697,3487,1,0,17797,9,0,74,6,3,,,,,,,,,,
2026-06-20T22:08:17.551089+00:00,S014,commissioning_unmounted,false,healthy,none,800,healthy_horizontal_no_load_0800rpm,70501,801,250,2704,3485,4,0,17829,9,0,74,10,1,,,,,,,,,,
2026-06-20T22:08:17.690605+00:00,S014,commissioning_unmounted,false,healthy,none,800,healthy_horizontal_no_load_0800rpm,70601,801,264,2678,3503,2,0,17861,9,0,74,12,2,,,,,,,,,,
2026-06-20T22:08:17.783217+00:00,S014,commissioning_unmounted,false,healthy,none,800,healthy_horizontal_no_load_0800rpm,70701,801,264,2676,3500,1,0,17893,9,0,74,14,4,,,,,,,,,,
2026-06-20T22:08:17.878021+00:00,S014,commissioning_unmounted,false,healthy,none,800,healthy_horizontal_no_load_0800rpm,70801,803,263,2661,3479,4,0,17925,9,0,75,18,3,,,,,,,,,,
2026-06-20T22:08:17.971799+00:00,S014,commissioning_unmounted,false,healthy,none,800,healthy_horizontal_no_load_0800rpm,70901,801,260,2684,3495,2,0,17957,9,0,74,9,3,,,,,,,,,,
2026-06-20T22:08:18.065727+00:00,S014,commissioning_unmounted,false,healthy,none,800,healthy_horizontal_no_load_0800rpm,71001,800,252,2705,3492,1,0,17989,9,0,74,7,3,,,,,,,,,,
2026-06-20T22:08:18.158604+00:00,S014,commissioning_unmounted,false,healthy,none,800,healthy_horizontal_no_load_0800rpm,71101,800,250,2703,3484,4,0,18021,9,0,74,6,3,,,,,,,,,,
2026-06-20T22:08:18.253130+00:00,S014,commissioning_unmounted,false,healthy,none,800,healthy_horizontal_no_load_0800rpm,71201,802,250,2691,3471,3,0,18054,9,0,74,16,2,,,,,,,,,,
2026-06-20T22:08:18.347087+00:00,S014,commissioning_unmounted,false,healthy,none,800,healthy_horizontal_no_load_0800rpm,71301,801,260,2674,3487,5,0,18086,9,0,73,16,0,,,,,,,,,,
2026-06-20T22:08:18.485597+00:00,S014,commissioning_unmounted,false,healthy,none,800,healthy_horizontal_no_load_0800rpm,71401,800,268,2690,3530,6,0,18118,9,0,75,12,3,,,,,,,,,,
2026-06-20T22:08:18.578038+00:00,S014,commissioning_unmounted,false,healthy,none,800,healthy_horizontal_no_load_0800rpm,71501,801,260,2694,3508,3,0,18150,9,0,74,6,3,,,,,,,,,,
2026-06-20T22:08:18.671639+00:00,S014,commissioning_unmounted,false,healthy,none,800,healthy_horizontal_no_load_0800rpm,71601,801,248,2702,3477,5,0,18182,9,0,74,7,4,,,,,,,,,,
2026-06-20T22:08:18.780189+00:00,S014,commissioning_unmounted,false,healthy,none,800,healthy_horizontal_no_load_0800rpm,71701,801,254,2691,3485,6,0,18214,9,0,74,10,1,,,,,,,,,,
2026-06-20T22:08:18.872849+00:00,S014,commissioning_unmounted,false,healthy,none,800,healthy_horizontal_no_load_0800rpm,71801,802,258,2678,3484,3,0,18246,9,0,74,13,1,,,,,,,,,,
2026-06-20T22:08:18.966867+00:00,S014,commissioning_unmounted,false,healthy,none,800,healthy_horizontal_no_load_0800rpm,71901,799,256,2697,3500,5,0,18278,9,0,74,10,2,,,,,,,,,,
2026-06-20T22:08:22.475347+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,75401,1104,266,1952,2555,3,0,19740,9,0,74,1,1,,,,,,,,,,
2026-06-20T22:08:22.567283+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,75501,1104,263,1954,2550,5,0,19784,9,0,75,0,3,,,,,,,,,,
2026-06-20T22:08:22.660769+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,75601,1104,266,1949,2553,6,0,19828,9,0,74,0,1,,,,,,,,,,
2026-06-20T22:08:22.753811+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,75701,1103,266,1951,2555,3,0,19872,9,0,75,1,2,,,,,,,,,,
2026-06-20T22:08:22.847324+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,75801,1104,263,1949,2545,5,0,19916,9,0,74,1,2,,,,,,,,,,
2026-06-20T22:08:22.940858+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,75901,1103,263,1954,2550,6,0,19960,9,0,74,1,2,,,,,,,,,,
2026-06-20T22:08:23.033365+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,76001,1103,261,1957,2550,3,0,20004,9,0,74,1,2,,,,,,,,,,
2026-06-20T22:08:23.174326+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,76101,1104,262,1957,2550,4,0,20049,9,0,74,1,2,,,,,,,,,,
2026-06-20T22:08:23.267663+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,76201,1103,264,1954,2553,2,0,20093,9,0,75,1,2,,,,,,,,,,
2026-06-20T22:08:23.363733+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,76301,1103,262,1960,2555,1,0,20137,9,0,74,2,1,,,,,,,,,,
2026-06-20T22:08:23.458296+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,76401,1103,266,1949,2553,4,0,20181,9,0,74,1,2,,,,,,,,,,
2026-06-20T22:08:23.552684+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,76501,1103,265,1954,2556,2,0,20225,9,0,75,1,2,,,,,,,,,,
2026-06-20T22:08:23.645131+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,76601,1103,263,1954,2550,1,0,20269,9,0,74,1,2,,,,,,,,,,
2026-06-20T22:08:23.737609+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,76701,1103,265,1951,2553,6,0,20314,9,0,74,2,2,,,,,,,,,,
2026-06-20T22:08:23.831090+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,76801,1104,265,1949,2550,3,0,20358,9,0,75,1,2,,,,,,,,,,
2026-06-20T22:08:23.970696+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,76901,1103,260,1965,2555,5,0,20402,9,0,74,2,2,,,,,,,,,,
2026-06-20T22:08:24.063666+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,77001,1104,263,1951,2548,6,0,20446,9,0,75,1,2,,,,,,,,,,
2026-06-20T22:08:24.156225+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,77101,1103,261,1962,2555,3,0,20490,9,0,74,1,2,,,,,,,,,,
2026-06-20T22:08:24.249643+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,77201,1103,261,1960,2552,5,0,20534,9,0,74,2,1,,,,,,,,,,
2026-06-20T22:08:24.356771+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,77301,1104,262,1960,2555,6,0,20578,9,0,75,1,2,,,,,,,,,,
2026-06-20T22:08:24.450748+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,77401,1103,265,1949,2550,1,0,20623,9,0,74,1,2,,,,,,,,,,
2026-06-20T22:08:24.544258+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,77501,1103,263,1962,2558,4,0,20667,9,0,75,1,2,,,,,,,,,,
2026-06-20T22:08:24.637804+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,77601,1104,257,1960,2544,2,0,20711,9,0,74,2,2,,,,,,,,,,
2026-06-20T22:08:24.730700+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,77701,1104,264,1949,2547,1,0,20755,9,0,74,1,1,,,,,,,,,,
2026-06-20T22:08:24.871720+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,77801,1103,264,1954,2553,4,0,20799,9,0,75,1,2,,,,,,,,,,
2026-06-20T22:08:24.964938+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,77901,1103,266,1951,2555,2,0,20843,9,0,74,1,2,,,,,,,,,,
2026-06-20T22:08:25.057295+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,78001,1103,257,1960,2544,5,0,20888,9,0,74,1,2,,,,,,,,,,
2026-06-20T22:08:25.149848+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,78101,1103,263,1962,2558,6,0,20932,9,0,74,1,2,,,,,,,,,,
2026-06-20T22:08:25.243930+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,78201,1103,265,1951,2553,3,0,20976,9,0,75,1,2,,,,,,,,,,
2026-06-20T22:08:25.337550+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,78301,1103,264,1952,2552,5,0,21020,9,0,74,1,2,,,,,,,,,,
2026-06-20T22:08:25.429671+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,78401,1103,264,1952,2552,6,0,21064,9,0,74,1,2,,,,,,,,,,
2026-06-20T22:08:25.568447+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,78501,1103,262,1960,2555,3,0,21108,9,0,74,1,2,,,,,,,,,,
2026-06-20T22:08:25.660994+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,78601,1103,266,1951,2555,5,0,21152,9,0,74,2,2,,,,,,,,,,
2026-06-20T22:08:25.753875+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,78701,1103,264,1954,2553,2,0,21197,9,0,74,0,2,,,,,,,,,,
2026-06-20T22:08:25.848795+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,78801,1103,267,1951,2556,1,0,21241,9,0,75,1,2,,,,,,,,,,
2026-06-20T22:08:25.942947+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,78901,1103,266,1951,2555,4,0,21285,9,0,74,0,1,,,,,,,,,,
2026-06-20T22:08:26.036654+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,79001,1104,261,1959,2552,2,0,21329,9,0,74,1,2,,,,,,,,,,
2026-06-20T22:08:26.129983+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,79101,1103,262,1960,2555,1,0,21373,9,0,74,2,2,,,,,,,,,,
2026-06-20T22:08:26.222493+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,79201,1103,262,1956,2550,4,0,21417,9,0,75,0,2,,,,,,,,,,
2026-06-20T22:08:26.364415+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,79301,1103,265,1952,2553,3,0,21462,9,0,75,1,2,,,,,,,,,,
2026-06-20T22:08:26.457367+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,79401,1104,268,1949,2556,5,0,21506,9,0,74,1,1,,,,,,,,,,
2026-06-20T22:08:26.552633+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,79501,1103,261,1962,2553,6,0,21550,9,0,74,1,2,,,,,,,,,,
2026-06-20T22:08:26.644731+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,79601,1104,265,1951,2553,3,0,21594,9,0,74,0,1,,,,,,,,,,
2026-06-20T22:08:26.737369+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,79701,1104,261,1957,2550,5,0,21638,9,0,74,1,1,,,,,,,,,,
2026-06-20T22:08:26.830970+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,79801,1103,263,1954,2550,6,0,21682,9,0,75,1,3,,,,,,,,,,
2026-06-20T22:08:26.922648+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,79901,1103,261,1957,2550,1,0,21727,9,0,75,0,2,,,,,,,,,,
2026-06-20T22:08:27.065105+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,80001,1104,260,1957,2547,4,0,21771,9,0,74,1,2,,,,,,,,,,
2026-06-20T22:08:27.157943+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,80101,1103,265,1952,2552,2,0,21815,9,0,75,1,2,,,,,,,,,,
2026-06-20T22:08:27.250712+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,80201,1103,266,1952,2556,1,0,21859,9,0,75,1,2,,,,,,,,,,
2026-06-20T22:08:27.343784+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,80301,1103,262,1955,2550,4,0,21903,9,0,74,1,1,,,,,,,,,,
2026-06-20T22:08:27.437862+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,80401,1103,264,1954,2553,2,0,21947,9,0,75,1,2,,,,,,,,,,
2026-06-20T22:08:27.532048+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,80501,1104,261,1957,2550,1,0,21991,9,0,74,1,2,,,,,,,,,,
2026-06-20T22:08:27.626325+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,80601,1104,264,1949,2547,6,0,22036,9,0,75,1,2,,,,,,,,,,
2026-06-20T22:08:27.721333+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,80701,1103,265,1954,2555,3,0,22080,9,0,75,1,2,,,,,,,,,,
2026-06-20T22:08:27.860054+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,80801,1103,264,1954,2552,5,0,22124,9,0,75,0,2,,,,,,,,,,
2026-06-20T22:08:27.968514+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,80901,1103,263,1954,2550,6,0,22168,9,0,74,1,1,,,,,,,,,,
2026-06-20T22:08:28.015826+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,81001,1103,265,1951,2553,3,0,22212,9,0,75,1,2,,,,,,,,,,
2026-06-20T22:08:28.155812+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,81101,1104,265,1949,2550,5,0,22256,9,0,75,1,2,,,,,,,,,,
2026-06-20T22:08:28.216637+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,81201,1102,266,1951,2555,2,0,22301,9,0,74,1,2,,,,,,,,,,
2026-06-20T22:08:28.357208+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,81301,1104,263,1951,2548,1,0,22345,9,0,74,1,1,,,,,,,,,,
2026-06-20T22:08:28.451410+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,81401,1103,263,1957,2553,4,0,22389,9,0,75,1,2,,,,,,,,,,
2026-06-20T22:08:28.542665+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,81501,1103,265,1951,2553,2,0,22433,9,0,75,1,2,,,,,,,,,,
2026-06-20T22:08:28.637808+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,81601,1102,264,1954,2553,1,0,22477,9,0,74,1,2,,,,,,,,,,
2026-06-20T22:08:28.730782+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,81701,1103,258,1959,2545,4,0,22521,9,0,74,2,2,,,,,,,,,,
2026-06-20T22:08:28.822980+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,81801,1103,264,1954,2553,2,0,22565,9,0,74,1,2,,,,,,,,,,
2026-06-20T22:08:28.916643+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,81901,1104,260,1959,2548,5,0,22610,9,0,73,1,1,,,,,,,,,,
2026-06-20T22:08:29.056966+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,82001,1103,263,1954,2550,6,0,22654,9,0,74,2,2,,,,,,,,,,
2026-06-20T22:08:29.150731+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,82101,1104,265,1952,2552,3,0,22698,9,0,74,0,1,,,,,,,,,,
2026-06-20T22:08:29.243354+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,82201,1103,267,1951,2556,5,0,22742,9,0,75,1,2,,,,,,,,,,
2026-06-20T22:08:29.337462+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,82301,1103,264,1954,2553,6,0,22786,9,0,75,1,2,,,,,,,,,,
2026-06-20T22:08:29.430871+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,82401,1103,266,1952,2555,3,0,22830,9,0,75,1,2,,,,,,,,,,
2026-06-20T22:08:29.525008+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,82501,1103,260,1959,2550,5,0,22874,9,0,74,1,1,,,,,,,,,,
2026-06-20T22:08:29.618053+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,82601,1104,260,1957,2547,2,0,22919,9,0,74,2,2,,,,,,,,,,
2026-06-20T22:08:29.712913+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,82701,1102,260,1959,2550,1,0,22963,9,0,74,1,2,,,,,,,,,,
2026-06-20T22:08:29.852703+00:00,S015,commissioning_unmounted,false,healthy,none,1100,healthy_horizontal_no_load_1100rpm,82801,1103,262,1957,2552,4,0,23007,9,0,74,2,2,,,,,,,,,,
