iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,accel_rms_g,accel_pk_g,temp_motor_c,temp_ambient_c,i_u_a,i_v_a,i_w_a,i_dc_a,modbus_rpm,modbus_fault
2026-06-21T03:53:18.842974+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3655804,1695,294,1250,1684,3,50,1635246,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:53:18.951696+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3655904,1697,292,1250,1681,5,50,1635314,9,533,77,0,1,,,,,,,,,,
2026-06-21T03:53:19.041153+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3656004,1693,289,1254,1681,6,50,1635382,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:53:19.155591+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3656104,1695,291,1250,1679,3,50,1635450,9,533,75,0,2,,,,,,,,,,
2026-06-21T03:53:19.234039+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3656204,1695,295,1248,1684,1,50,1635517,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:53:19.328533+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3656304,1695,290,1255,1683,4,50,1635585,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:53:19.424739+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3656404,1696,289,1256,1683,2,50,1635653,9,533,75,0,1,,,,,,,,,,
2026-06-21T03:53:19.519604+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3656504,1694,290,1258,1687,1,50,1635721,9,533,77,1,3,,,,,,,,,,
2026-06-21T03:53:19.613889+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3656604,1697,283,1256,1673,5,50,1635788,9,533,75,0,1,,,,,,,,,,
2026-06-21T03:53:19.708974+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3656704,1696,291,1251,1681,6,50,1635856,9,533,78,0,3,,,,,,,,,,
2026-06-21T03:53:19.802010+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3656804,1694,286,1261,1684,3,50,1635924,9,533,75,1,2,,,,,,,,,,
2026-06-21T03:53:19.942991+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3656904,1694,290,1253,1682,5,50,1635992,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:53:20.036976+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3657004,1692,289,1259,1686,4,50,1636059,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:53:20.131707+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3657104,1694,291,1258,1687,2,50,1636127,9,533,77,1,3,,,,,,,,,,
2026-06-21T03:53:20.225842+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3657204,1693,285,1262,1683,1,50,1636195,9,533,75,1,2,,,,,,,,,,
2026-06-21T03:53:20.320018+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3657304,1693,292,1253,1684,4,50,1636263,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:53:20.412006+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3657404,1693,291,1251,1681,2,50,1636331,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:53:20.504895+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3657504,1691,291,1256,1686,3,50,1636398,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:53:20.598177+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3657604,1695,288,1253,1678,5,50,1636466,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:53:20.737675+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3657704,1695,286,1259,1681,6,50,1636534,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:53:20.831728+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3657804,1693,287,1253,1678,3,50,1636602,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:53:20.924438+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3657904,1695,294,1248,1682,5,50,1636670,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:53:21.017330+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3658004,1695,288,1256,1681,4,50,1636737,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:53:21.110527+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3658104,1695,288,1254,1679,2,50,1636805,9,533,76,1,3,,,,,,,,,,
2026-06-21T03:53:21.204114+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3658204,1695,289,1259,1686,1,50,1636873,9,533,76,0,1,,,,,,,,,,
2026-06-21T03:53:21.298161+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3658304,1693,291,1251,1681,4,50,1636941,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:53:21.439728+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3658404,1696,295,1248,1683,2,50,1637009,9,533,78,0,3,,,,,,,,,,
2026-06-21T03:53:21.533034+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3658504,1695,294,1250,1684,3,50,1637076,9,533,78,0,1,,,,,,,,,,
2026-06-21T03:53:21.626643+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3658604,1695,289,1258,1684,5,50,1637144,9,533,78,0,3,,,,,,,,,,
2026-06-21T03:53:21.720971+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3658704,1694,289,1259,1686,6,50,1637212,9,533,76,1,2,,,,,,,,,,
2026-06-21T03:53:21.813185+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3658804,1695,292,1253,1684,3,50,1637280,9,533,76,1,2,,,,,,,,,,
2026-06-21T03:53:21.908000+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3658904,1695,291,1250,1679,5,50,1637348,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:53:22.001675+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3659004,1694,295,1248,1684,4,50,1637415,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:53:22.094633+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3659104,1694,287,1254,1678,2,50,1637483,9,533,76,1,2,,,,,,,,,,
2026-06-21T03:53:22.234275+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3659204,1693,292,1253,1684,1,50,1637551,9,533,77,1,2,,,,,,,,,,
2026-06-21T03:53:22.327660+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3659304,1693,292,1253,1684,4,50,1637619,9,533,77,0,1,,,,,,,,,,
2026-06-21T03:53:22.435583+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3659404,1694,290,1251,1679,6,50,1637686,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:53:22.529171+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3659504,1694,292,1250,1682,3,50,1637754,9,533,76,1,2,,,,,,,,,,
2026-06-21T03:53:22.622699+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3659604,1695,291,1255,1684,5,50,1637822,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:53:22.716796+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3659704,1693,293,1251,1684,6,50,1637890,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:53:22.811268+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3659804,1694,290,1256,1684,3,50,1637958,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:53:22.904819+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3659904,1694,289,1251,1678,5,50,1638026,9,533,77,0,3,,,,,,,,,,
2026-06-21T03:53:22.996526+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3660004,1693,285,1258,1679,4,50,1638093,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:53:23.136304+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3660104,1693,291,1251,1681,2,50,1638161,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:53:23.228718+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3660204,1695,293,1251,1684,1,50,1638229,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:53:23.321644+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3660304,1695,289,1258,1684,4,50,1638297,9,533,76,0,1,,,,,,,,,,
2026-06-21T03:53:23.414112+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3660404,1696,293,1251,1683,6,50,1638364,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:53:23.508683+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3660504,1697,296,1248,1684,3,50,1638432,9,533,78,0,3,,,,,,,,,,
2026-06-21T03:53:23.604377+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3660604,1694,289,1251,1678,5,50,1638500,9,533,77,0,3,,,,,,,,,,
2026-06-21T03:53:23.697732+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3660704,1693,287,1259,1684,6,50,1638568,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:53:23.792765+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3660804,1695,290,1253,1681,3,50,1638636,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:53:23.932791+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3660904,1695,291,1256,1686,1,50,1638703,9,533,78,0,2,,,,,,,,,,
2026-06-21T03:53:24.027146+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3661004,1695,289,1256,1683,4,50,1638771,9,533,76,1,2,,,,,,,,,,
2026-06-21T03:53:24.122608+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3661104,1695,292,1250,1681,2,50,1638839,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:53:24.217154+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3661204,1696,291,1251,1681,1,50,1638907,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:53:24.310694+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3661304,1694,294,1250,1684,4,50,1638975,9,533,76,0,1,,,,,,,,,,
2026-06-21T03:53:24.403137+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3661404,1696,291,1256,1686,6,50,1639042,9,533,77,1,2,,,,,,,,,,
2026-06-21T03:53:24.496739+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3661504,1693,290,1258,1687,3,50,1639110,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:53:24.590306+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3661604,1694,286,1261,1684,5,50,1639178,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:53:24.729548+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3661704,1694,290,1253,1682,6,50,1639246,9,533,77,0,1,,,,,,,,,,
2026-06-21T03:53:24.821728+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3661804,1693,289,1253,1681,3,50,1639314,9,533,77,0,3,,,,,,,,,,
2026-06-21T03:53:24.915270+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3661904,1693,296,1250,1687,1,50,1639381,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:53:25.009213+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3662004,1694,292,1253,1684,4,50,1639449,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:53:25.101479+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3662104,1694,293,1251,1684,2,50,1639517,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:53:25.193899+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3662204,1696,295,1248,1684,1,50,1639585,9,533,78,0,2,,,,,,,,,,
2026-06-21T03:53:25.289094+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3662304,1693,292,1253,1684,4,50,1639653,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:53:25.428502+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3662404,1693,292,1256,1687,6,50,1639720,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:53:25.523504+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3662504,1695,284,1256,1676,3,50,1639788,9,533,75,0,2,,,,,,,,,,
2026-06-21T03:53:25.616316+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3662604,1695,289,1253,1679,5,50,1639856,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:53:25.709601+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3662704,1696,293,1251,1683,6,50,1639924,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:53:25.802988+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3662804,1694,286,1261,1684,2,50,1639991,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:53:25.895860+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3662904,1693,291,1251,1681,1,50,1640059,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:53:25.989015+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3663004,1694,288,1258,1684,4,50,1640127,9,533,77,0,3,,,,,,,,,,
2026-06-21T03:53:26.128728+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3663104,1695,292,1250,1681,2,50,1640195,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:53:26.222167+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3663204,1695,284,1261,1681,3,50,1640262,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:53:26.314255+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3663304,1693,293,1256,1689,5,50,1640330,9,533,76,1,2,,,,,,,,,,
2026-06-21T03:53:26.407675+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3663404,1695,291,1250,1679,6,50,1640398,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:53:26.500083+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3663504,1693,293,1253,1686,3,50,1640466,9,533,77,1,2,,,,,,,,,,
2026-06-21T03:53:26.594742+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3663604,1694,288,1258,1684,5,50,1640534,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:53:26.689409+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3663704,1694,291,1256,1686,4,50,1640601,9,533,76,1,1,,,,,,,,,,
2026-06-21T03:53:26.782515+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3663804,1694,292,1250,1681,2,50,1640669,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:53:26.923352+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3663904,1693,294,1250,1684,1,50,1640737,9,533,77,0,1,,,,,,,,,,
2026-06-21T03:53:27.017293+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3664004,1693,291,1251,1681,4,50,1640805,9,533,77,0,3,,,,,,,,,,
2026-06-21T03:53:27.110446+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3664104,1693,291,1254,1684,6,50,1640872,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:53:27.204158+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3664204,1692,286,1261,1684,3,50,1640940,9,533,75,0,2,,,,,,,,,,
2026-06-21T03:53:27.312066+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3664304,1693,286,1261,1684,5,50,1641008,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:53:27.421985+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3664404,1695,293,1251,1684,6,50,1641076,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:53:27.515231+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3664504,1695,293,1251,1684,3,50,1641144,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:53:27.577517+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3664604,1692,292,1251,1683,1,50,1641211,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:53:27.717983+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3664704,1692,294,1250,1684,4,50,1641279,9,533,77,0,3,,,,,,,,,,
2026-06-21T03:53:27.811262+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3664804,1694,291,1251,1681,2,50,1641347,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:53:27.904428+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3664904,1694,293,1251,1684,1,50,1641415,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:53:27.997650+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3665004,1695,286,1261,1684,4,50,1641483,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:53:28.092635+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3665104,1694,294,1250,1684,6,50,1641550,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:53:28.185951+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3665204,1695,292,1253,1684,3,50,1641618,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:53:28.280692+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3665304,1695,289,1258,1684,5,50,1641686,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:53:28.406404+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3665404,1695,290,1253,1681,6,50,1641754,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:53:28.500161+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3665504,1695,293,1251,1683,2,50,1641821,9,533,75,0,2,,,,,,,,,,
2026-06-21T03:53:28.594118+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3665604,1693,291,1256,1686,1,50,1641889,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:53:28.688489+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3665704,1695,292,1253,1684,4,50,1641957,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:53:28.782223+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3665804,1695,286,1261,1683,2,50,1642025,9,533,76,0,1,,,,,,,,,,
2026-06-21T03:53:28.875810+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3665904,1693,285,1256,1678,3,50,1642092,9,533,76,0,2,,,,,,,,,,
2026-06-21T03:53:29.016882+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3666004,1694,292,1250,1682,5,50,1642160,9,533,77,0,2,,,,,,,,,,
2026-06-21T03:53:29.109685+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3666104,1692,283,1264,1683,6,50,1642228,9,533,75,0,1,,,,,,,,,,
2026-06-21T03:53:29.218762+00:00,S032,commissioning_unmounted,false,phase_asymmetry,mild,1700,phase_asymmetry-mild_horizontal_no_load_1700rpm,3666204,1694,293,1251,1684,3,50,1642296,9,533,77,0,2,,,,,,,,,,
